EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.18,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.205,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.23,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.255,0.95,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.28,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.305,1.06,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.36,24.33,1.13,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.105,10.85,0.4,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.13,9.97,0.4,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.155,8.69,0.3,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.18,7.54,0.3,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.205,6.54,0.3,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.23,5.68,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.255,4.95,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.28,4.33,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.305,3.78,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.33,3.31,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.355,2.93,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.38,2.63,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.405,2.41,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.43,2.24,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.455,2.09,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.48,1.95,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.505,1.83,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.53,1.71,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.555,1.6,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.58,1.5,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.605,1.39,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.63,1.29,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.655,1.19,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.68,1.11,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.705,1.04,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.73,0.98,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.755,0.94,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.78,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.805,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.83,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.855,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.88,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.905,0.75,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.93,0.73,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.955,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,23.98,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.005,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.03,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.055,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.08,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.105,0.74,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.13,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.155,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.18,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.205,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.23,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.255,0.95,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.28,1.01,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.305,1.07,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.385,24.33,1.14,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.105,10.77,0.4,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.13,10.16,0.4,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.155,9.16,0.3,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.18,8.12,0.3,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.205,7.15,0.3,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.23,6.29,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.255,5.53,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.28,4.87,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.305,4.29,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.33,3.79,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.355,3.38,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.38,3.05,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.405,2.79,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.43,2.57,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.455,2.38,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.48,2.22,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.505,2.07,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.53,1.93,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.555,1.79,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.58,1.66,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.605,1.54,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.63,1.41,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.655,1.3,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.68,1.19,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.705,1.11,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.73,1.05,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.755,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.78,0.95,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.805,0.91,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.83,0.87,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.855,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.88,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.905,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.93,0.74,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.955,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,23.98,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.005,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.03,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.055,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.08,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.105,0.73,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.13,0.75,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.155,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.18,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.205,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.23,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.255,0.95,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.28,1.01,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.305,1.08,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.41,24.33,1.15,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.13,10.09,0.4,3
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.255,6.01,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.28,5.34,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.305,4.75,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.33,4.23,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.355,3.8,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.38,3.45,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.405,3.16,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.43,2.9,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.455,2.69,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.48,2.49,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.505,2.31,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.53,2.15,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.555,2,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.58,1.85,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.605,1.71,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.63,1.56,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.655,1.42,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.68,1.28,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.705,1.2,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.73,1.14,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.755,1.07,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.78,1.01,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.805,0.96,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.83,0.91,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.855,0.86,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.88,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.905,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.93,0.75,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.955,0.73,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,23.98,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.005,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.03,0.69,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.055,0.69,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.08,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.105,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.13,0.74,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.155,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.18,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.205,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.23,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.255,0.96,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.28,1.03,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.305,1.1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.435,24.33,1.18,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.305,5.15,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.33,4.61,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.355,4.19,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.38,3.83,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.405,3.51,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.43,3.23,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.455,2.99,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.48,2.77,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.505,2.57,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.53,2.39,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.555,2.21,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.58,2.05,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.605,1.89,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.63,1.74,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.655,1.58,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.68,1.44,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.705,1.34,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.73,1.25,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.755,1.15,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.78,1.07,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.805,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.83,0.94,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.855,0.88,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.88,0.84,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.905,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.93,0.77,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.955,0.74,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,23.98,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.005,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.03,0.69,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.055,0.69,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.08,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.105,0.72,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.13,0.75,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.155,0.78,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.18,0.81,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.205,0.85,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.23,0.9,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.255,0.97,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.28,1.05,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.305,1.13,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.46,24.33,1.21,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.38,4.18,0.2,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.405,3.85,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.43,3.55,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.455,3.29,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.48,3.05,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.505,2.83,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.53,2.63,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.555,2.44,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.58,2.26,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.605,2.1,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.63,1.93,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.655,1.78,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.68,1.64,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.705,1.51,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.73,1.38,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.755,1.25,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.78,1.13,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.805,1.04,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.83,0.96,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.855,0.91,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.88,0.87,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.905,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.93,0.8,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.955,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,23.98,0.73,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.005,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.03,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.055,0.7,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.08,0.71,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.105,0.73,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.13,0.76,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.155,0.79,0,0
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.18,0.83,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.205,0.87,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.23,0.92,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.255,1,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.28,1.08,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.305,1.16,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.485,24.33,1.25,0,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.455,3.58,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.48,3.32,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.505,3.09,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.53,2.87,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.555,2.67,0.1,2
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.58,2.48,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.605,2.31,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.63,2.14,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.655,1.99,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.68,1.84,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.705,1.7,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.73,1.53,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.755,1.36,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.78,1.19,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.805,1.06,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.83,0.99,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.855,0.94,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.88,0.92,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.905,0.88,0.1,1
花蓮豐濱地震,2022-03-23T12:26:00,4.5,121.46,23.45,21,121.51,23.93,0.84,0,1
